# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.8           	((4.745032e-01 1.008176e+03 -2.181018e+02) (-1.829284e-03 1.091321e+01 -4.451912e-02)) ((-5.154742e+01 -5.431111e-02 -1.143412e-01) (-1.979301e-01 8.688460e-04 -1.487908e-04))
1.805         	((4.707955e-01 1.008261e+03 -2.180731e+02) (-1.870733e-03 1.091477e+01 -4.430756e-02)) ((-5.154076e+01 -5.369124e-02 -1.131993e-01) (-1.980463e-01 8.509796e-04 -9.591063e-05))
1.81          	((4.662301e-01 1.008355e+03 -2.180539e+02) (-1.828477e-03 1.091664e+01 -4.390492e-02)) ((-5.153964e+01 -5.284734e-02 -1.134439e-01) (-1.982270e-01 8.526617e-04 -1.171717e-04))
1.815         	((4.650513e-01 1.008438e+03 -2.180384e+02) (-1.856182e-03 1.091827e+01 -4.341806e-02)) ((-5.153558e+01 -5.314029e-02 -1.149487e-01) (-1.983165e-01 8.661905e-04 -1.362983e-04))
1.82          	((4.628757e-01 1.008516e+03 -2.180091e+02) (-1.895016e-03 1.091975e+01 -4.319862e-02)) ((-5.152589e+01 -5.296185e-02 -1.147657e-01) (-1.984163e-01 8.640596e-04 -1.093950e-04))
1.825         	((4.596908e-01 1.008605e+03 -2.179908e+02) (-1.886109e-03 1.092160e+01 -4.279587e-02)) ((-5.152282e+01 -5.244937e-02 -1.144442e-01) (-1.985996e-01 8.596237e-04 -1.111795e-04))
1.83          	((4.580492e-01 1.008683e+03 -2.179787e+02) (-1.893100e-03 1.092319e+01 -4.228644e-02)) ((-5.151760e+01 -5.244674e-02 -1.153463e-01) (-1.986841e-01 8.633407e-04 -1.269427e-04))
1.835         	((4.568231e-01 1.008753e+03 -2.179497e+02) (-1.924593e-03 1.092454e+01 -4.208713e-02)) ((-5.150554e+01 -5.244508e-02 -1.161452e-01) (-1.987681e-01 8.716695e-04 -1.264472e-04))
1.84          	((4.536724e-01 1.008838e+03 -2.179334e+02) (-1.935389e-03 1.092635e+01 -4.169173e-02)) ((-5.150133e+01 -5.161377e-02 -1.157550e-01) (-1.989606e-01 8.637967e-04 -1.066871e-04))
1.845         	((4.505400e-01 1.008914e+03 -2.179274e+02) (-1.929369e-03 1.092791e+01 -4.115740e-02)) ((-5.149606e+01 -5.090020e-02 -1.159949e-01) (-1.990454e-01 8.627328e-04 -1.127887e-04))
1.85          	((4.498681e-01 1.008983e+03 -2.179043e+02) (-1.950682e-03 1.092918e+01 -4.095142e-02)) ((-5.148329e+01 -5.109271e-02 -1.171410e-01) (-1.991089e-01 8.749319e-04 -1.311726e-04))
1.855         	((4.486469e-01 1.009066e+03 -2.178925e+02) (-1.977720e-03 1.093092e+01 -4.059729e-02)) ((-5.147796e+01 -5.090819e-02 -1.170560e-01) (-1.992895e-01 8.723822e-04 -1.110789e-04))
1.86          	((4.462403e-01 1.009143e+03 -2.178922e+02) (-1.980993e-03 1.093244e+01 -4.009762e-02)) ((-5.147314e+01 -5.035983e-02 -1.166018e-01) (-1.993721e-01 8.679812e-04 -1.061653e-04))
1.865         	((4.452861e-01 1.009208e+03 -2.178763e+02) (-1.988264e-03 1.093366e+01 -3.988515e-02)) ((-5.146147e+01 -5.036813e-02 -1.171118e-01) (-1.994261e-01 8.725584e-04 -1.223097e-04))
1.87          	((4.449053e-01 1.009285e+03 -2.178675e+02) (-2.013674e-03 1.093527e+01 -3.957708e-02)) ((-5.145601e+01 -5.042079e-02 -1.174670e-01) (-1.995874e-01 8.770110e-04 -1.154877e-04))
1.875         	((4.433342e-01 1.009360e+03 -2.178709e+02) (-2.034412e-03 1.093673e+01 -3.912032e-02)) ((-5.145224e+01 -5.009425e-02 -1.169091e-01) (-1.996687e-01 8.725152e-04 -1.016477e-04))
1.88          	((4.419390e-01 1.009431e+03 -2.178631e+02) (-2.028502e-03 1.093793e+01 -3.889988e-02)) ((-5.144333e+01 -4.998030e-02 -1.168918e-01) (-1.997176e-01 8.703592e-04 -1.106251e-04))
1.885         	((4.424816e-01 1.009513e+03 -2.178604e+02) (-2.046733e-03 1.093943e+01 -3.863826e-02)) ((-5.143916e+01 -5.052688e-02 -1.176998e-01) (-1.998543e-01 8.831584e-04 -1.226948e-04))
1.89          	((4.423037e-01 1.009593e+03 -2.178678e+02) (-2.091607e-03 1.094083e+01 -3.823421e-02)) ((-5.143685e+01 -5.066860e-02 -1.169569e-01) (-1.999317e-01 8.772511e-04 -1.000496e-04))
1.895         	((4.409596e-01 1.009665e+03 -2.178655e+02) (-2.072068e-03 1.094200e+01 -3.801229e-02)) ((-5.143007e+01 -5.053419e-02 -1.163531e-01) (-1.999711e-01 8.698633e-04 -1.034009e-04))
1.9           	((4.426336e-01 1.009744e+03 -2.178642e+02) (-2.085206e-03 1.094338e+01 -3.780342e-02)) ((-5.142650e+01 -5.152167e-02 -1.175124e-01) (-2.000854e-01 8.931703e-04 -1.348199e-04))
1.905         	((4.436327e-01 1.009824e+03 -2.178726e+02) (-2.159283e-03 1.094476e+01 -3.745130e-02)) ((-5.142615e+01 -5.196263e-02 -1.163042e-01) (-2.001651e-01 8.844087e-04 -9.872218e-05))
1.91          	((4.421750e-01 1.009897e+03 -2.178739e+02) (-2.128107e-03 1.094591e+01 -3.722952e-02)) ((-5.142211e+01 -5.178693e-02 -1.150765e-01) (-2.001987e-01 8.714919e-04 -1.000324e-04))
1.915         	((4.453262e-01 1.009975e+03 -2.178723e+02) (-2.136083e-03 1.094718e+01 -3.708133e-02)) ((-5.141929e+01 -5.345734e-02 -1.168893e-01) (-2.002887e-01 9.096112e-04 -1.582559e-04))
1.92          	((4.475347e-01 1.010057e+03 -2.178801e+02) (-2.245053e-03 1.094854e+01 -3.677478e-02)) ((-5.142055e+01 -5.424898e-02 -1.151828e-01) (-2.003759e-01 8.964865e-04 -1.020849e-04))
1.925         	((4.457551e-01 1.010133e+03 -2.178835e+02) (-2.198359e-03 1.094966e+01 -3.654212e-02)) ((-5.141886e+01 -5.394231e-02 -1.133024e-01) (-2.004054e-01 8.782333e-04 -9.939582e-05))
1.93          	((4.501948e-01 1.010208e+03 -2.178784e+02) (-2.205617e-03 1.095082e+01 -3.643144e-02)) ((-5.141589e+01 -5.614576e-02 -1.158352e-01) (-2.004739e-01 9.246997e-04 -1.810076e-04))
1.935         	((4.533907e-01 1.010287e+03 -2.178815e+02) (-2.331483e-03 1.095214e+01 -3.616785e-02)) ((-5.141707e+01 -5.723682e-02 -1.144410e-01) (-2.005678e-01 9.153846e-04 -1.159406e-04))
1.94          	((4.503535e-01 1.010360e+03 -2.178831e+02) (-2.284532e-03 1.095324e+01 -3.593686e-02)) ((-5.141637e+01 -5.643081e-02 -1.119047e-01) (-2.006066e-01 8.937713e-04 -9.974701e-05))
1.945         	((4.533234e-01 1.010433e+03 -2.178767e+02) (-2.273757e-03 1.095434e+01 -3.581070e-02)) ((-5.141433e+01 -5.814892e-02 -1.141950e-01) (-2.006690e-01 9.357167e-04 -1.841611e-04))
1.95          	((4.566931e-01 1.010510e+03 -2.178757e+02) (-2.396964e-03 1.095558e+01 -3.557653e-02)) ((-5.141542e+01 -5.932656e-02 -1.134876e-01) (-2.007609e-01 9.331311e-04 -1.280491e-04))
1.955         	((4.536186e-01 1.010583e+03 -2.178738e+02) (-2.358954e-03 1.095666e+01 -3.535623e-02)) ((-5.141521e+01 -5.839474e-02 -1.109826e-01) (-2.008113e-01 9.098400e-04 -1.003028e-04))
1.96          	((4.548337e-01 1.010654e+03 -2.178655e+02) (-2.329274e-03 1.095774e+01 -3.519487e-02)) ((-5.141351e+01 -5.945969e-02 -1.128122e-01) (-2.008779e-01 9.408622e-04 -1.729190e-04))
1.965         	((4.575801e-01 1.010725e+03 -2.178589e+02) (-2.433647e-03 1.095889e+01 -3.497144e-02)) ((-5.141288e+01 -6.058715e-02 -1.128865e-01) (-2.009590e-01 9.447635e-04 -1.360265e-04))
1.97          	((4.544267e-01 1.010793e+03 -2.178509e+02) (-2.413712e-03 1.095995e+01 -3.476309e-02)) ((-5.141139e+01 -5.966745e-02 -1.106868e-01) (-2.010174e-01 9.194610e-04 -9.934283e-05))
1.975         	((4.540369e-01 1.010860e+03 -2.178405e+02) (-2.365073e-03 1.096101e+01 -3.456721e-02)) ((-5.140974e+01 -6.019478e-02 -1.121985e-01) (-2.010868e-01 9.418850e-04 -1.624800e-04))
1.98          	((4.563014e-01 1.010927e+03 -2.178309e+02) (-2.451934e-03 1.096208e+01 -3.435418e-02)) ((-5.140834e+01 -6.128527e-02 -1.128724e-01) (-2.011577e-01 9.536465e-04 -1.446467e-04))
1.985         	((4.530185e-01 1.010994e+03 -2.178204e+02) (-2.453184e-03 1.096313e+01 -3.415104e-02)) ((-5.140674e+01 -6.033312e-02 -1.105498e-01) (-2.012258e-01 9.253981e-04 -9.570690e-05))
1.99          	((4.513635e-01 1.011058e+03 -2.178094e+02) (-2.386244e-03 1.096418e+01 -3.391716e-02)) ((-5.140497e+01 -6.038898e-02 -1.115353e-01) (-2.012945e-01 9.396393e-04 -1.517886e-04))
1.995         	((4.536456e-01 1.011118e+03 -2.177957e+02) (-2.456248e-03 1.096516e+01 -3.371700e-02)) ((-5.140159e+01 -6.159790e-02 -1.128982e-01) (-2.013516e-01 9.623027e-04 -1.575227e-04))
2             	((4.505485e-01 1.011180e+03 -2.177820e+02) (-2.484946e-03 1.096620e+01 -3.351452e-02)) ((-5.139926e+01 -6.070686e-02 -1.103703e-01) (-2.014304e-01 9.293226e-04 -9.038737e-05))
2.005         	((4.475145e-01 1.011241e+03 -2.177722e+02) (-2.399333e-03 1.096725e+01 -3.323926e-02)) ((-5.139778e+01 -6.041540e-02 -1.108127e-01) (-2.014969e-01 9.355360e-04 -1.406411e-04))
2.01          	((4.502491e-01 1.011298e+03 -2.177577e+02) (-2.462150e-03 1.096815e+01 -3.304737e-02)) ((-5.139351e+01 -6.203194e-02 -1.128971e-01) (-2.015390e-01 9.640392e-04 -1.677714e-04))
2.015         	((4.479685e-01 1.011358e+03 -2.177438e+02) (-2.506746e-03 1.096917e+01 -3.285745e-02)) ((-5.139074e+01 -6.149033e-02 -1.107012e-01) (-2.016242e-01 9.345036e-04 -9.570736e-05))
2.02          	((4.440796e-01 1.011418e+03 -2.177364e+02) (-2.422885e-03 1.097021e+01 -3.256700e-02)) ((-5.138979e+01 -6.086242e-02 -1.103708e-01) (-2.016948e-01 9.358336e-04 -1.314046e-04))
2.025         	((4.458776e-01 1.011471e+03 -2.177234e+02) (-2.469978e-03 1.097107e+01 -3.235101e-02)) ((-5.138547e+01 -6.218949e-02 -1.120596e-01) (-2.017277e-01 9.603471e-04 -1.638224e-04))
2.03          	((4.443861e-01 1.011527e+03 -2.177090e+02) (-2.517081e-03 1.097204e+01 -3.217524e-02)) ((-5.138184e+01 -6.202477e-02 -1.104275e-01) (-2.018052e-01 9.389016e-04 -1.033440e-04))
2.035         	((4.409809e-01 1.011586e+03 -2.177025e+02) (-2.449966e-03 1.097306e+01 -3.189149e-02)) ((-5.138097e+01 -6.156088e-02 -1.099006e-01) (-2.018791e-01 9.384608e-04 -1.267717e-04))
2.04          	((4.418353e-01 1.011639e+03 -2.176934e+02) (-2.483014e-03 1.097391e+01 -3.164670e-02)) ((-5.137769e+01 -6.259967e-02 -1.110337e-01) (-2.019099e-01 9.547268e-04 -1.519665e-04))
2.045         	((4.408077e-01 1.011693e+03 -2.176805e+02) (-2.520128e-03 1.097480e+01 -3.148239e-02)) ((-5.137382e+01 -6.276848e-02 -1.100558e-01) (-2.019723e-01 9.425265e-04 -1.117037e-04))
2.05          	((4.382005e-01 1.011750e+03 -2.176744e+02) (-2.480069e-03 1.097580e+01 -3.121774e-02)) ((-5.137302e+01 -6.257054e-02 -1.095129e-01) (-2.020490e-01 9.393826e-04 -1.234387e-04))
2.055         	((4.383109e-01 1.011802e+03 -2.176680e+02) (-2.495921e-03 1.097665e+01 -3.095049e-02)) ((-5.137046e+01 -6.334639e-02 -1.102479e-01) (-2.020792e-01 9.489162e-04 -1.441174e-04))
2.06          	((4.378902e-01 1.011854e+03 -2.176565e+02) (-2.522233e-03 1.097747e+01 -3.080651e-02)) ((-5.136637e+01 -6.373773e-02 -1.098986e-01) (-2.021284e-01 9.477354e-04 -1.256579e-04))
2.065         	((4.357710e-01 1.011911e+03 -2.176517e+02) (-2.510416e-03 1.097845e+01 -3.056361e-02)) ((-5.136625e+01 -6.356124e-02 -1.089853e-01) (-2.022120e-01 9.405514e-04 -1.194904e-04))
2.07          	((4.349255e-01 1.011964e+03 -2.176495e+02) (-2.505151e-03 1.097929e+01 -3.027571e-02)) ((-5.136506e+01 -6.394041e-02 -1.091563e-01) (-2.022400e-01 9.430842e-04 -1.345580e-04))
2.075         	((4.352907e-01 1.012013e+03 -2.176382e+02) (-2.523368e-03 1.098003e+01 -3.015148e-02)) ((-5.136069e+01 -6.467647e-02 -1.095531e-01) (-2.022734e-01 9.504383e-04 -1.389232e-04))
2.08          	((4.342026e-01 1.012070e+03 -2.176330e+02) (-2.532614e-03 1.098099e+01 -2.993665e-02)) ((-5.136060e+01 -6.476254e-02 -1.087813e-01) (-2.023602e-01 9.433355e-04 -1.217463e-04))
2.085         	((4.326589e-01 1.012123e+03 -2.176329e+02) (-2.519534e-03 1.098182e+01 -2.964514e-02)) ((-5.136047e+01 -6.478453e-02 -1.083424e-01) (-2.023911e-01 9.406091e-04 -1.269699e-04))
2.09          	((4.328558e-01 1.012172e+03 -2.176230e+02) (-2.526420e-03 1.098251e+01 -2.951921e-02)) ((-5.135656e+01 -6.545121e-02 -1.087823e-01) (-2.024145e-01 9.479213e-04 -1.414544e-04))
2.095         	((4.326586e-01 1.012227e+03 -2.176170e+02) (-2.541967e-03 1.098342e+01 -2.933522e-02)) ((-5.135611e+01 -6.581305e-02 -1.084465e-01) (-2.024963e-01 9.462637e-04 -1.284245e-04))
2.1           	((4.313218e-01 1.012280e+03 -2.176169e+02) (-2.535883e-03 1.098424e+01 -2.906130e-02)) ((-5.135643e+01 -6.578986e-02 -1.077106e-01) (-2.025333e-01 9.416293e-04 -1.232630e-04))
2.105         	((4.309696e-01 1.012324e+03 -2.176079e+02) (-2.532258e-03 1.098491e+01 -2.891955e-02)) ((-5.135304e+01 -6.616914e-02 -1.077233e-01) (-2.025548e-01 9.431332e-04 -1.345698e-04))
2.11          	((4.313584e-01 1.012372e+03 -2.175998e+02) (-2.540877e-03 1.098574e+01 -2.875796e-02)) ((-5.135179e+01 -6.675031e-02 -1.079086e-01) (-2.026245e-01 9.480680e-04 -1.356129e-04))
2.115         	((4.307453e-01 1.012422e+03 -2.175973e+02) (-2.552972e-03 1.098653e+01 -2.851232e-02)) ((-5.135197e+01 -6.689971e-02 -1.072205e-01) (-2.026662e-01 9.420492e-04 -1.220858e-04))
2.12          	((4.297849e-01 1.012469e+03 -2.175900e+02) (-2.536981e-03 1.098720e+01 -2.835605e-02)) ((-5.134983e+01 -6.703916e-02 -1.069286e-01) (-2.026889e-01 9.382088e-04 -1.284362e-04))
2.125         	((4.304030e-01 1.012519e+03 -2.175826e+02) (-2.535011e-03 1.098796e+01 -2.821610e-02)) ((-5.134861e+01 -6.775984e-02 -1.076073e-01) (-2.027468e-01 9.510780e-04 -1.461506e-04))
2.13          	((4.301851e-01 1.012571e+03 -2.175796e+02) (-2.569297e-03 1.098875e+01 -2.799195e-02)) ((-5.134895e+01 -6.792529e-02 -1.067334e-01) (-2.027961e-01 9.423794e-04 -1.207421e-04))
2.135         	((4.285633e-01 1.012617e+03 -2.175732e+02) (-2.538492e-03 1.098941e+01 -2.781433e-02)) ((-5.134707e+01 -6.773726e-02 -1.060606e-01) (-2.028175e-01 9.336094e-04 -1.229021e-04))
2.14          	((4.296485e-01 1.012663e+03 -2.175636e+02) (-2.530533e-03 1.099010e+01 -2.768959e-02)) ((-5.134479e+01 -6.862649e-02 -1.072499e-01) (-2.028635e-01 9.520258e-04 -1.550873e-04))
2.145         	((4.300838e-01 1.012711e+03 -2.175586e+02) (-2.578324e-03 1.099087e+01 -2.748919e-02)) ((-5.134463e+01 -6.897134e-02 -1.065703e-01) (-2.029175e-01 9.448655e-04 -1.234638e-04))
2.15          	((4.278464e-01 1.012756e+03 -2.175530e+02) (-2.543828e-03 1.099153e+01 -2.730153e-02)) ((-5.134342e+01 -6.851411e-02 -1.054660e-01) (-2.029431e-01 9.329525e-04 -1.180533e-04))
2.155         	((4.284842e-01 1.012801e+03 -2.175439e+02) (-2.530111e-03 1.099219e+01 -2.717287e-02)) ((-5.134144e+01 -6.923949e-02 -1.065349e-01) (-2.029812e-01 9.496801e-04 -1.553661e-04))
2.16          	((4.293922e-01 1.012848e+03 -2.175377e+02) (-2.578936e-03 1.099291e+01 -2.699293e-02)) ((-5.134092e+01 -6.973844e-02 -1.062199e-01) (-2.030325e-01 9.471626e-04 -1.301337e-04))
2.165         	((4.273540e-01 1.012893e+03 -2.175321e+02) (-2.552905e-03 1.099357e+01 -2.680823e-02)) ((-5.133991e+01 -6.925942e-02 -1.049858e-01) (-2.030634e-01 9.345997e-04 -1.169808e-04))
2.17          	((4.273751e-01 1.012937e+03 -2.175238e+02) (-2.533120e-03 1.099422e+01 -2.666323e-02)) ((-5.133809e+01 -6.972799e-02 -1.056703e-01) (-2.030988e-01 9.456543e-04 -1.492343e-04))
2.175         	((4.284842e-01 1.012980e+03 -2.175165e+02) (-2.572132e-03 1.099489e+01 -2.649656e-02)) ((-5.133683e+01 -7.038344e-02 -1.057948e-01) (-2.031419e-01 9.488656e-04 -1.374262e-04))
2.18          	((4.269986e-01 1.013023e+03 -2.175100e+02) (-2.565083e-03 1.099554e+01 -2.632232e-02)) ((-5.133576e+01 -7.008399e-02 -1.046323e-01) (-2.031776e-01 9.356964e-04 -1.172941e-04))
2.185         	((4.264485e-01 1.013066e+03 -2.175029e+02) (-2.536155e-03 1.099618e+01 -2.615818e-02)) ((-5.133443e+01 -7.032218e-02 -1.049975e-01) (-2.032109e-01 9.414664e-04 -1.435846e-04))
2.19          	((4.277294e-01 1.013108e+03 -2.174954e+02) (-2.564504e-03 1.099680e+01 -2.600552e-02)) ((-5.133285e+01 -7.107198e-02 -1.055540e-01) (-2.032455e-01 9.513731e-04 -1.464169e-04))
2.195         	((4.266799e-01 1.013151e+03 -2.174891e+02) (-2.578003e-03 1.099745e+01 -2.584226e-02)) ((-5.133205e+01 -7.084308e-02 -1.043219e-01) (-2.032880e-01 9.373011e-04 -1.170514e-04))
2.2           	((4.254968e-01 1.013192e+03 -2.174837e+02) (-2.538964e-03 1.099808e+01 -2.565873e-02)) ((-5.133125e+01 -7.079919e-02 -1.042839e-01) (-2.033205e-01 9.380035e-04 -1.374716e-04))
2.205         	((4.269430e-01 1.013232e+03 -2.174759e+02) (-2.560217e-03 1.099866e+01 -2.551359e-02)) ((-5.132930e+01 -7.164277e-02 -1.051782e-01) (-2.033465e-01 9.507622e-04 -1.521408e-04))
2.21          	((4.266479e-01 1.013273e+03 -2.174690e+02) (-2.583015e-03 1.099929e+01 -2.536592e-02)) ((-5.132826e+01 -7.163511e-02 -1.042737e-01) (-2.033904e-01 9.409578e-04 -1.233109e-04))
2.215         	((4.251942e-01 1.013314e+03 -2.174646e+02) (-2.548162e-03 1.099991e+01 -2.518022e-02)) ((-5.132801e+01 -7.138930e-02 -1.037743e-01) (-2.034260e-01 9.381746e-04 -1.321461e-04))
2.22          	((4.260735e-01 1.013353e+03 -2.174583e+02) (-2.558637e-03 1.100047e+01 -2.502320e-02)) ((-5.132663e+01 -7.200155e-02 -1.043893e-01) (-2.034487e-01 9.476440e-04 -1.491496e-04))
2.225         	((4.263884e-01 1.013392e+03 -2.174510e+02) (-2.579866e-03 1.100105e+01 -2.488573e-02)) ((-5.132528e+01 -7.223261e-02 -1.039507e-01) (-2.034853e-01 9.443389e-04 -1.308464e-04))
2.23          	((4.253726e-01 1.013432e+03 -2.174463e+02) (-2.561628e-03 1.100166e+01 -2.471420e-02)) ((-5.132508e+01 -7.205882e-02 -1.032931e-01) (-2.035248e-01 9.386710e-04 -1.278452e-04))
2.235         	((4.257216e-01 1.013471e+03 -2.174413e+02) (-2.557249e-03 1.100222e+01 -2.454186e-02)) ((-5.132431e+01 -7.245993e-02 -1.036522e-01) (-2.035487e-01 9.438086e-04 -1.438883e-04))
2.24          	((4.265371e-01 1.013508e+03 -2.174340e+02) (-2.572894e-03 1.100275e+01 -2.440971e-02)) ((-5.132265e+01 -7.290452e-02 -1.037175e-01) (-2.035753e-01 9.466876e-04 -1.396050e-04))
2.245         	((4.260229e-01 1.013547e+03 -2.174284e+02) (-2.572522e-03 1.100334e+01 -2.425895e-02)) ((-5.132220e+01 -7.282033e-02 -1.029817e-01) (-2.036175e-01 9.386183e-04 -1.262954e-04))
2.25          	((4.259763e-01 1.013585e+03 -2.174246e+02) (-2.553781e-03 1.100391e+01 -2.407771e-02)) ((-5.132201e+01 -7.301707e-02 -1.031114e-01) (-2.036461e-01 9.411192e-04 -1.404630e-04))
2.255         	((4.270842e-01 1.013621e+03 -2.174178e+02) (-2.568291e-03 1.100441e+01 -2.394089e-02)) ((-5.132041e+01 -7.355347e-02 -1.034452e-01) (-2.036658e-01 9.469497e-04 -1.444231e-04))
2.26          	((4.269986e-01 1.013658e+03 -2.174111e+02) (-2.575326e-03 1.100496e+01 -2.381418e-02)) ((-5.131942e+01 -7.354286e-02 -1.027799e-01) (-2.037046e-01 9.398203e-04 -1.285881e-04))
2.265         	((4.267716e-01 1.013695e+03 -2.174076e+02) (-2.552074e-03 1.100553e+01 -2.364073e-02)) ((-5.131970e+01 -7.359165e-02 -1.026819e-01) (-2.037412e-01 9.417732e-04 -1.391734e-04))
2.27          	((4.277375e-01 1.013730e+03 -2.174022e+02) (-2.565371e-03 1.100602e+01 -2.348360e-02)) ((-5.131872e+01 -7.402609e-02 -1.028395e-01) (-2.037586e-01 9.457554e-04 -1.428999e-04))
2.275         	((4.279584e-01 1.013765e+03 -2.173943e+02) (-2.567317e-03 1.100651e+01 -2.337249e-02)) ((-5.131702e+01 -7.412265e-02 -1.023700e-01) (-2.037870e-01 9.419569e-04 -1.326188e-04))
2.28          	((4.280036e-01 1.013802e+03 -2.173895e+02) (-2.553724e-03 1.100707e+01 -2.321908e-02)) ((-5.131707e+01 -7.422425e-02 -1.021688e-01) (-2.038293e-01 9.412989e-04 -1.368220e-04))
2.285         	((4.288462e-01 1.013836e+03 -2.173854e+02) (-2.557768e-03 1.100757e+01 -2.304677e-02)) ((-5.131664e+01 -7.461367e-02 -1.023007e-01) (-2.038484e-01 9.430150e-04 -1.410297e-04))
2.29          	((4.295061e-01 1.013868e+03 -2.173773e+02) (-2.558819e-03 1.100802e+01 -2.293721e-02)) ((-5.131473e+01 -7.489475e-02 -1.022233e-01) (-2.038677e-01 9.422829e-04 -1.382005e-04))
2.295         	((4.298340e-01 1.013903e+03 -2.173711e+02) (-2.551182e-03 1.100854e+01 -2.280638e-02)) ((-5.131417e+01 -7.506269e-02 -1.021140e-01) (-2.039087e-01 9.427823e-04 -1.395429e-04))
2.3           	((4.302458e-01 1.013937e+03 -2.173673e+02) (-2.551939e-03 1.100904e+01 -2.263709e-02)) ((-5.131407e+01 -7.523831e-02 -1.019469e-01) (-2.039342e-01 9.427120e-04 -1.392834e-04))
2.305         	((4.306563e-01 1.013969e+03 -2.173606e+02) (-2.549122e-03 1.100949e+01 -2.251291e-02)) ((-5.131265e+01 -7.540947e-02 -1.017580e-01) (-2.039516e-01 9.416448e-04 -1.390302e-04))
2.31          	((4.312318e-01 1.014002e+03 -2.173535e+02) (-2.542751e-03 1.100997e+01 -2.239552e-02)) ((-5.131156e+01 -7.566042e-02 -1.017583e-01) (-2.039850e-01 9.437777e-04 -1.427245e-04))
2.315         	((4.317834e-01 1.014035e+03 -2.173484e+02) (-2.545110e-03 1.101046e+01 -2.224175e-02)) ((-5.131126e+01 -7.586291e-02 -1.015673e-01) (-2.040160e-01 9.434296e-04 -1.395813e-04))
2.32          	((4.320008e-01 1.014065e+03 -2.173428e+02) (-2.539674e-03 1.101090e+01 -2.210170e-02)) ((-5.131027e+01 -7.598305e-02 -1.012758e-01) (-2.040343e-01 9.409812e-04 -1.379233e-04))
2.325         	((4.325518e-01 1.014095e+03 -2.173354e+02) (-2.533192e-03 1.101134e+01 -2.199002e-02)) ((-5.130882e+01 -7.627650e-02 -1.013537e-01) (-2.040594e-01 9.419731e-04 -1.437177e-04))
2.33          	((4.332954e-01 1.014127e+03 -2.173295e+02) (-2.532467e-03 1.101182e+01 -2.185616e-02)) ((-5.130829e+01 -7.662134e-02 -1.014781e-01) (-2.040923e-01 9.451996e-04 -1.455450e-04))
2.335         	((4.334368e-01 1.014157e+03 -2.173248e+02) (-2.533682e-03 1.101227e+01 -2.171058e-02)) ((-5.130781e+01 -7.669279e-02 -1.010724e-01) (-2.041149e-01 9.427625e-04 -1.386398e-04))
2.34          	((4.333198e-01 1.014186e+03 -2.173179e+02) (-2.523417e-03 1.101268e+01 -2.159269e-02)) ((-5.130652e+01 -7.673964e-02 -1.007657e-01) (-2.041349e-01 9.398704e-04 -1.398586e-04))
2.345         	((4.340350e-01 1.014215e+03 -2.173115e+02) (-2.516516e-03 1.101313e+01 -2.147128e-02)) ((-5.130568e+01 -7.713414e-02 -1.010633e-01) (-2.041643e-01 9.445760e-04 -1.492431e-04))
2.35          	((4.347746e-01 1.014240e+03 -2.173052e+02) (-2.524152e-03 1.101355e+01 -2.133195e-02)) ((-5.130456e+01 -7.740609e-02 -1.009582e-01) (-2.041874e-01 9.450028e-04 -1.433882e-04))
2.355         	((4.345278e-01 1.014262e+03 -2.172980e+02) (-2.515479e-03 1.101394e+01 -2.120973e-02)) ((-5.130309e+01 -7.736655e-02 -1.004696e-01) (-2.042071e-01 9.404235e-04 -1.383402e-04))
2.36          	((4.346703e-01 1.014287e+03 -2.172915e+02) (-2.503607e-03 1.101435e+01 -2.109121e-02)) ((-5.130218e+01 -7.759893e-02 -1.005747e-01) (-2.042322e-01 9.427137e-04 -1.480453e-04))
2.365         	((4.353016e-01 1.014313e+03 -2.172862e+02) (-2.510026e-03 1.101475e+01 -2.096440e-02)) ((-5.130185e+01 -7.797716e-02 -1.007179e-01) (-2.042554e-01 9.452884e-04 -1.480667e-04))
2.37          	((4.351595e-01 1.014341e+03 -2.172812e+02) (-2.506732e-03 1.101514e+01 -2.084532e-02)) ((-5.130155e+01 -7.803307e-02 -1.003963e-01) (-2.042770e-01 9.425431e-04 -1.414784e-04))
2.375         	((4.348993e-01 1.014368e+03 -2.172762e+02) (-2.495783e-03 1.101553e+01 -2.072672e-02)) ((-5.130117e+01 -7.809111e-02 -1.002759e-01) (-2.043001e-01 9.418713e-04 -1.454960e-04))
