# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.835         	((-1.907706e+00 4.202674e+02 4.537859e+02) (1.176515e-02 7.029210e+00 4.457793e+00)) ((-6.872245e+01 6.019212e-01 1.257867e-01) (-2.031993e-01 7.452681e-04 -2.808479e-03))
1.84          	((-1.905184e+00 4.181738e+02 4.516221e+02) (1.178300e-02 7.007631e+00 4.445709e+00)) ((-6.839938e+01 6.004553e-01 1.262455e-01) (-2.028356e-01 7.469001e-04 -2.808293e-03))
1.845         	((-1.899796e+00 4.161640e+02 4.495539e+02) (1.180031e-02 6.986144e+00 4.433678e+00)) ((-6.805275e+01 5.989315e-01 1.266747e-01) (-2.024756e-01 7.486751e-04 -2.808403e-03))
1.85          	((-1.896742e+00 4.140716e+02 4.473734e+02) (1.181640e-02 6.964820e+00 4.421775e+00)) ((-6.774377e+01 5.974593e-01 1.272141e-01) (-2.021074e-01 7.502494e-04 -2.807451e-03))
1.855         	((-1.890157e+00 4.121407e+02 4.454046e+02) (1.183443e-02 6.943501e+00 4.409818e+00)) ((-6.738087e+01 5.959674e-01 1.277419e-01) (-2.017446e-01 7.519069e-04 -2.808035e-03))
1.86          	((-1.888803e+00 4.100187e+02 4.431684e+02) (1.185086e-02 6.922339e+00 4.397977e+00)) ((-6.709609e+01 5.945999e-01 1.284881e-01) (-2.013565e-01 7.531958e-04 -2.807108e-03))
1.865         	((-1.881023e+00 4.081648e+02 4.413068e+02) (1.186892e-02 6.901020e+00 4.385982e+00)) ((-6.671621e+01 5.931331e-01 1.290117e-01) (-2.009743e-01 7.544078e-04 -2.807619e-03))
1.87          	((-1.880809e+00 4.059731e+02 4.389638e+02) (1.188525e-02 6.879836e+00 4.374070e+00)) ((-6.646938e+01 5.918019e-01 1.298629e-01) (-2.005382e-01 7.551113e-04 -2.806203e-03))
1.875         	((-1.869329e+00 4.042657e+02 4.373499e+02) (1.190387e-02 6.858139e+00 4.361787e+00)) ((-6.604065e+01 5.903328e-01 1.301596e-01) (-2.001059e-01 7.556444e-04 -2.806366e-03))
1.88          	((-1.870243e+00 4.019562e+02 4.348355e+02) (1.192071e-02 6.836476e+00 4.349504e+00)) ((-6.584882e+01 5.890534e-01 1.311020e-01) (-1.995708e-01 7.555266e-04 -2.804387e-03))
1.885         	((-1.852429e+00 4.005335e+02 4.337122e+02) (1.194213e-02 6.813735e+00 4.336477e+00)) ((-6.531165e+01 5.878637e-01 1.313646e-01) (-1.990181e-01 7.543831e-04 -2.803444e-03))
1.89          	((-1.859739e+00 3.980572e+02 4.310592e+02) (1.196079e-02 6.790776e+00 4.323318e+00)) ((-6.518913e+01 5.869459e-01 1.327403e-01) (-1.983167e-01 7.521204e-04 -2.799302e-03))
1.895         	((-1.833002e+00 3.971566e+02 4.309331e+02) (1.198532e-02 6.765775e+00 4.308841e+00)) ((-6.446020e+01 5.863111e-01 1.325716e-01) (-1.975804e-01 7.477233e-04 -2.795085e-03))
1.9           	((-1.884155e+00 3.947845e+02 4.292150e+02) (1.199951e-02 6.740320e+00 4.294290e+00)) ((-6.425403e+01 5.880295e-01 1.375459e-01) (-1.966815e-01 7.433215e-04 -2.786889e-03))
1.905         	((-1.847609e+00 3.944754e+02 4.297857e+02) (1.200882e-02 6.711753e+00 4.277944e+00)) ((-6.363005e+01 5.874006e-01 1.372061e-01) (-1.957964e-01 7.368745e-04 -2.776115e-03))
1.91          	((-1.882727e+00 3.921677e+02 4.288021e+02) (1.200951e-02 6.682021e+00 4.261047e+00)) ((-6.334492e+01 5.870257e-01 1.392902e-01) (-1.948777e-01 7.291161e-04 -2.763806e-03))
1.915         	((-1.829919e+00 3.902833e+02 4.256970e+02) (1.201283e-02 6.649131e+00 4.242122e+00)) ((-6.335115e+01 5.827977e-01 1.370971e-01) (-1.939376e-01 7.218600e-04 -2.753179e-03))
1.92          	((-1.865606e+00 3.876044e+02 4.237555e+02) (1.200843e-02 6.614584e+00 4.220764e+00)) ((-6.311140e+01 5.821506e-01 1.381078e-01) (-1.928548e-01 7.133855e-04 -2.746779e-03))
1.925         	((-1.824413e+00 3.851925e+02 4.197156e+02) (1.200961e-02 6.579812e+00 4.199842e+00)) ((-6.312722e+01 5.779845e-01 1.375518e-01) (-1.917358e-01 7.074263e-04 -2.740524e-03))
1.93          	((-1.869718e+00 3.832218e+02 4.198772e+02) (1.197989e-02 6.541388e+00 4.175764e+00)) ((-6.250654e+01 5.775837e-01 1.381847e-01) (-1.900916e-01 6.980105e-04 -2.733730e-03))
1.935         	((-1.830998e+00 3.806616e+02 4.163587e+02) (1.195786e-02 6.504089e+00 4.152634e+00)) ((-6.251925e+01 5.733767e-01 1.363912e-01) (-1.882178e-01 6.899627e-04 -2.723960e-03))
1.94          	((-1.878117e+00 3.786169e+02 4.155673e+02) (1.191077e-02 6.461461e+00 4.125157e+00)) ((-6.217784e+01 5.741614e-01 1.376350e-01) (-1.855552e-01 6.740934e-04 -2.710479e-03))
1.945         	((-1.826697e+00 3.763032e+02 4.123418e+02) (1.187080e-02 6.415697e+00 4.095534e+00)) ((-6.219890e+01 5.696723e-01 1.352197e-01) (-1.825371e-01 6.577348e-04 -2.692509e-03))
1.95          	((-1.857334e+00 3.748586e+02 4.124386e+02) (1.183128e-02 6.363075e+00 4.060208e+00)) ((-6.159078e+01 5.701497e-01 1.361959e-01) (-1.788472e-01 6.340131e-04 -2.674491e-03))
1.955         	((-1.806886e+00 3.729595e+02 4.102931e+02) (1.182476e-02 6.310195e+00 4.025942e+00)) ((-6.133623e+01 5.659294e-01 1.352192e-01) (-1.753383e-01 6.126818e-04 -2.655836e-03))
1.96          	((-1.847803e+00 3.717146e+02 4.109344e+02) (1.178442e-02 6.245792e+00 3.982881e+00)) ((-6.060811e+01 5.673658e-01 1.383268e-01) (-1.709113e-01 5.842759e-04 -2.639828e-03))
1.965         	((-1.806702e+00 3.696365e+02 4.085109e+02) (1.177987e-02 6.182636e+00 3.941772e+00)) ((-6.047659e+01 5.641326e-01 1.383970e-01) (-1.669624e-01 5.600212e-04 -2.621644e-03))
1.97          	((-1.845932e+00 3.683445e+02 4.087751e+02) (1.173212e-02 6.107574e+00 3.891381e+00)) ((-5.989973e+01 5.661564e-01 1.411216e-01) (-1.624390e-01 5.311150e-04 -2.608484e-03))
1.975         	((-1.798772e+00 3.662483e+02 4.057778e+02) (1.172727e-02 6.035961e+00 3.843791e+00)) ((-5.989886e+01 5.631901e-01 1.396513e-01) (-1.585554e-01 5.079086e-04 -2.592672e-03))
1.98          	((-1.840593e+00 3.650857e+02 4.061523e+02) (1.167120e-02 5.953356e+00 3.788549e+00)) ((-5.930983e+01 5.648166e-01 1.421525e-01) (-1.544900e-01 4.809249e-04 -2.584485e-03))
1.985         	((-1.784922e+00 3.631472e+02 4.033979e+02) (1.166625e-02 5.876410e+00 3.737148e+00)) ((-5.925085e+01 5.606382e-01 1.395845e-01) (-1.510497e-01 4.563957e-04 -2.569393e-03))
1.99          	((-1.829187e+00 3.622296e+02 4.039510e+02) (1.162442e-02 5.792449e+00 3.681040e+00)) ((-5.860341e+01 5.623556e-01 1.424648e-01) (-1.478232e-01 4.277953e-04 -2.559673e-03))
1.995         	((-1.770788e+00 3.604117e+02 4.012211e+02) (1.160349e-02 5.713092e+00 3.627977e+00)) ((-5.856145e+01 5.582440e-01 1.390887e-01) (-1.450975e-01 4.038189e-04 -2.547625e-03))
2             	((-1.820083e+00 3.595429e+02 4.016241e+02) (1.154154e-02 5.628497e+00 3.571470e+00)) ((-5.797394e+01 5.607284e-01 1.425342e-01) (-1.427549e-01 3.778151e-04 -2.540795e-03))
2.005         	((-1.760921e+00 3.577661e+02 3.991811e+02) (1.150080e-02 5.549960e+00 3.519398e+00)) ((-5.795301e+01 5.563254e-01 1.385632e-01) (-1.409482e-01 3.540598e-04 -2.529274e-03))
2.01          	((-1.812123e+00 3.569610e+02 3.995738e+02) (1.142173e-02 5.468105e+00 3.464991e+00)) ((-5.739303e+01 5.592432e-01 1.426535e-01) (-1.397069e-01 3.254985e-04 -2.516589e-03))
2.015         	((-1.751707e+00 3.553523e+02 3.972530e+02) (1.136375e-02 5.393521e+00 3.415904e+00)) ((-5.734314e+01 5.551852e-01 1.387966e-01) (-1.390258e-01 3.048098e-04 -2.506003e-03))
2.02          	((-1.805394e+00 3.546443e+02 3.975179e+02) (1.126899e-02 5.317741e+00 3.366190e+00)) ((-5.677661e+01 5.584215e-01 1.436023e-01) (-1.391185e-01 2.848655e-04 -2.496660e-03))
2.025         	((-1.751777e+00 3.532207e+02 3.954282e+02) (1.119481e-02 5.249944e+00 3.322330e+00)) ((-5.667293e+01 5.548017e-01 1.403819e-01) (-1.397128e-01 2.714103e-04 -2.488741e-03))
2.03          	((-1.807227e+00 3.525538e+02 3.956589e+02) (1.108644e-02 5.182697e+00 3.279237e+00)) ((-5.612582e+01 5.580386e-01 1.452931e-01) (-1.412057e-01 2.601702e-04 -2.477964e-03))
2.035         	((-1.764906e+00 3.512511e+02 3.938200e+02) (1.099751e-02 5.123651e+00 3.242112e+00)) ((-5.601793e+01 5.547923e-01 1.424790e-01) (-1.430741e-01 2.573027e-04 -2.472060e-03))
2.04          	((-1.817711e+00 3.505045e+02 3.938304e+02) (1.087741e-02 5.066624e+00 3.206939e+00)) ((-5.555491e+01 5.573308e-01 1.463426e-01) (-1.458644e-01 2.571367e-04 -2.462792e-03))
2.045         	((-1.784765e+00 3.492461e+02 3.920717e+02) (1.077913e-02 5.017487e+00 3.177477e+00)) ((-5.546251e+01 5.542123e-01 1.436269e-01) (-1.488448e-01 2.617552e-04 -2.456386e-03))
2.05          	((-1.833539e+00 3.483793e+02 3.917668e+02) (1.065488e-02 4.971289e+00 3.150688e+00)) ((-5.506406e+01 5.558947e-01 1.460051e-01) (-1.527047e-01 2.682149e-04 -2.442553e-03))
2.055         	((-1.808802e+00 3.471627e+02 3.900783e+02) (1.055321e-02 4.932180e+00 3.128966e+00)) ((-5.494937e+01 5.527969e-01 1.429956e-01) (-1.565822e-01 2.834835e-04 -2.438800e-03))
2.06          	((-1.855116e+00 3.462184e+02 3.895685e+02) (1.045157e-02 4.897701e+00 3.110742e+00)) ((-5.457691e+01 5.537112e-01 1.440128e-01) (-1.608444e-01 2.994335e-04 -2.435696e-03))
2.065         	((-1.835473e+00 3.450272e+02 3.879294e+02) (1.033906e-02 4.867619e+00 3.095973e+00)) ((-5.445040e+01 5.504337e-01 1.403997e-01) (-1.653278e-01 3.199496e-04 -2.429154e-03))
2.07          	((-1.877919e+00 3.440009e+02 3.872391e+02) (1.021151e-02 4.841617e+00 3.084252e+00)) ((-5.412057e+01 5.506914e-01 1.400884e-01) (-1.700261e-01 3.475514e-04 -2.416585e-03))
2.075         	((-1.862768e+00 3.428231e+02 3.856564e+02) (1.006878e-02 4.819447e+00 3.075359e+00)) ((-5.399934e+01 5.476844e-01 1.364809e-01) (-1.747542e-01 3.840564e-04 -2.388499e-03))
2.08          	((-1.901953e+00 3.417223e+02 3.848227e+02) (9.973029e-03 4.800942e+00 3.068943e+00)) ((-5.370946e+01 5.474025e-01 1.352183e-01) (-1.793933e-01 4.067030e-04 -2.379180e-03))
2.085         	((-1.889649e+00 3.405358e+02 3.832545e+02) (9.932339e-03 4.785304e+00 3.064694e+00)) ((-5.358860e+01 5.442144e-01 1.315917e-01) (-1.838151e-01 4.107386e-04 -2.418776e-03))
2.09          	((-1.924045e+00 3.393612e+02 3.822840e+02) (9.884375e-03 4.772290e+00 3.062155e+00)) ((-5.331734e+01 5.437537e-01 1.308011e-01) (-1.880536e-01 4.173269e-04 -2.446820e-03))
2.095         	((-1.911117e+00 3.381586e+02 3.807088e+02) (9.824137e-03 4.761301e+00 3.060998e+00)) ((-5.318656e+01 5.410013e-01 1.286722e-01) (-1.920086e-01 4.277653e-04 -2.465194e-03))
2.1           	((-1.940925e+00 3.369369e+02 3.796573e+02) (9.741198e-03 4.752125e+00 3.060889e+00)) ((-5.291865e+01 5.407727e-01 1.291735e-01) (-1.957155e-01 4.467015e-04 -2.461527e-03))
2.105         	((-1.925926e+00 3.357365e+02 3.781008e+02) (9.640523e-03 4.744313e+00 3.061559e+00)) ((-5.277597e+01 5.385164e-01 1.285125e-01) (-1.990944e-01 4.699932e-04 -2.442204e-03))
2.11          	((-1.950233e+00 3.344729e+02 3.769802e+02) (9.543089e-03 4.737786e+00 3.062835e+00)) ((-5.251986e+01 5.384392e-01 1.291832e-01) (-2.021993e-01 4.939958e-04 -2.420826e-03))
2.115         	((-1.931564e+00 3.332618e+02 3.754140e+02) (9.452057e-03 4.732145e+00 3.064511e+00)) ((-5.237982e+01 5.364274e-01 1.285421e-01) (-2.049617e-01 5.164420e-04 -2.401785e-03))
2.12          	((-1.949813e+00 3.319647e+02 3.742307e+02) (9.377291e-03 4.727377e+00 3.066485e+00)) ((-5.213406e+01 5.363678e-01 1.291448e-01) (-2.074510e-01 5.374853e-04 -2.391149e-03))
2.125         	((-1.927396e+00 3.307416e+02 3.726450e+02) (9.309961e-03 4.723098e+00 3.068574e+00)) ((-5.199495e+01 5.345664e-01 1.291615e-01) (-2.096346e-01 5.557043e-04 -2.383595e-03))
2.13          	((-1.941716e+00 3.294118e+02 3.714077e+02) (9.252294e-03 4.719358e+00 3.070725e+00)) ((-5.175111e+01 5.347115e-01 1.307113e-01) (-2.115958e-01 5.708136e-04 -2.376827e-03))
2.135         	((-1.916863e+00 3.281756e+02 3.698078e+02) (9.198985e-03 4.715812e+00 3.072784e+00)) ((-5.160658e+01 5.332129e-01 1.318205e-01) (-2.132909e-01 5.869673e-04 -2.370849e-03))
2.14          	((-1.927950e+00 3.268234e+02 3.685344e+02) (9.152411e-03 4.712555e+00 3.074740e+00)) ((-5.136069e+01 5.334956e-01 1.339403e-01) (-2.148133e-01 6.011186e-04 -2.365370e-03))
2.145         	((-1.900138e+00 3.255816e+02 3.669285e+02) (9.109218e-03 4.709279e+00 3.076472e+00)) ((-5.121115e+01 5.320784e-01 1.352361e-01) (-2.161235e-01 6.168088e-04 -2.361519e-03))
2.15          	((-1.907950e+00 3.242159e+02 3.656285e+02) (9.074221e-03 4.706131e+00 3.078007e+00)) ((-5.096464e+01 5.323345e-01 1.371606e-01) (-2.172916e-01 6.302827e-04 -2.357971e-03))
2.155         	((-1.877661e+00 3.229712e+02 3.640164e+02) (9.042739e-03 4.702815e+00 3.079232e+00)) ((-5.081320e+01 5.309203e-01 1.382833e-01) (-2.182584e-01 6.433505e-04 -2.354873e-03))
2.16          	((-1.883194e+00 3.215936e+02 3.626910e+02) (9.018385e-03 4.699814e+00 3.080419e+00)) ((-5.056782e+01 5.311513e-01 1.400447e-01) (-2.191502e-01 6.531744e-04 -2.351740e-03))
2.165         	((-1.830382e+00 3.207707e+02 3.616214e+02) (9.000484e-03 4.696002e+00 3.080948e+00)) ((-5.043998e+01 5.294393e-01 1.418635e-01) (-2.199161e-01 6.629326e-04 -2.349847e-03))
2.17          	((-1.833633e+00 3.193981e+02 3.604128e+02) (8.995699e-03 4.692479e+00 3.081625e+00)) ((-5.016944e+01 5.299501e-01 1.443010e-01) (-2.208323e-01 6.707503e-04 -2.347267e-03))
2.175         	((-1.803343e+00 3.179178e+02 3.584003e+02) (8.987940e-03 4.689212e+00 3.082191e+00)) ((-5.005490e+01 5.290685e-01 1.462477e-01) (-2.214997e-01 6.754294e-04 -2.343565e-03))
2.18          	((-1.810038e+00 3.163461e+02 3.568013e+02) (8.983266e-03 4.687178e+00 3.083406e+00)) ((-4.981483e+01 5.300213e-01 1.486091e-01) (-2.221136e-01 6.783826e-04 -2.340034e-03))
2.185         	((-1.775427e+00 3.150563e+02 3.551989e+02) (8.978900e-03 4.685244e+00 3.084635e+00)) ((-4.963964e+01 5.292491e-01 1.502787e-01) (-2.226193e-01 6.814969e-04 -2.336212e-03))
2.19          	((-1.775404e+00 3.137360e+02 3.540100e+02) (8.981053e-03 4.683528e+00 3.085925e+00)) ((-4.936511e+01 5.298323e-01 1.526902e-01) (-2.231786e-01 6.840727e-04 -2.333223e-03))
2.195         	((-1.715582e+00 3.131103e+02 3.532450e+02) (8.992452e-03 4.680853e+00 3.086620e+00)) ((-4.921667e+01 5.283114e-01 1.551461e-01) (-2.237576e-01 6.878165e-04 -2.330829e-03))
2.2           	((-1.715487e+00 3.117907e+02 3.520548e+02) (9.019651e-03 4.678634e+00 3.087733e+00)) ((-4.896160e+01 5.288852e-01 1.579289e-01) (-2.246907e-01 6.935001e-04 -2.330503e-03))
2.205         	((-1.687063e+00 3.102701e+02 3.499647e+02) (9.042356e-03 4.676514e+00 3.088739e+00)) ((-4.886367e+01 5.283043e-01 1.599500e-01) (-2.255199e-01 6.979912e-04 -2.329831e-03))
2.21          	((-1.693503e+00 3.085106e+02 3.480918e+02) (9.066516e-03 4.675694e+00 3.090533e+00)) ((-4.864347e+01 5.292413e-01 1.618127e-01) (-2.264522e-01 7.029322e-04 -2.330182e-03))
2.215         	((-1.659948e+00 3.070782e+02 3.463527e+02) (9.088505e-03 4.675120e+00 3.092528e+00)) ((-4.845349e+01 5.283979e-01 1.626214e-01) (-2.273897e-01 7.096650e-04 -2.331277e-03))
2.22          	((-1.658705e+00 3.056844e+02 3.450929e+02) (9.115765e-03 4.674944e+00 3.094790e+00)) ((-4.815079e+01 5.287290e-01 1.641541e-01) (-2.284284e-01 7.168673e-04 -2.334067e-03))
2.225         	((-1.601866e+00 3.051470e+02 3.444981e+02) (9.151996e-03 4.673875e+00 3.096560e+00)) ((-4.796619e+01 5.270213e-01 1.655275e-01) (-2.294423e-01 7.247763e-04 -2.336520e-03))
2.23          	((-1.601954e+00 3.038840e+02 3.433489e+02) (9.202063e-03 4.672720e+00 3.098265e+00)) ((-4.770619e+01 5.272834e-01 1.674355e-01) (-2.305149e-01 7.331427e-04 -2.340069e-03))
2.235         	((-1.577246e+00 3.023911e+02 3.412504e+02) (9.248709e-03 4.672086e+00 3.100280e+00)) ((-4.761561e+01 5.266742e-01 1.689008e-01) (-2.314542e-01 7.403790e-04 -2.342780e-03))
2.24          	((-1.583314e+00 3.005777e+02 3.392374e+02) (9.294804e-03 4.672262e+00 3.102648e+00)) ((-4.741704e+01 5.275319e-01 1.704343e-01) (-2.322676e-01 7.481112e-04 -2.347304e-03))
2.245         	((-1.554528e+00 2.990756e+02 3.373890e+02) (9.339622e-03 4.672028e+00 3.104623e+00)) ((-4.723732e+01 5.269151e-01 1.711580e-01) (-2.328530e-01 7.548414e-04 -2.350547e-03))
2.25          	((-1.552210e+00 2.976212e+02 3.360428e+02) (9.389661e-03 4.671399e+00 3.106168e+00)) ((-4.693846e+01 5.273766e-01 1.732720e-01) (-2.333105e-01 7.597809e-04 -2.353055e-03))
2.255         	((-1.502828e+00 2.970873e+02 3.354882e+02) (9.447110e-03 4.668995e+00 3.106484e+00)) ((-4.674446e+01 5.262421e-01 1.753041e-01) (-2.335461e-01 7.645399e-04 -2.354841e-03))
2.26          	((-1.496363e+00 2.958563e+02 3.343675e+02) (9.514467e-03 4.665643e+00 3.106033e+00)) ((-4.647986e+01 5.263658e-01 1.774301e-01) (-2.336963e-01 7.675736e-04 -2.356539e-03))
2.265         	((-1.471725e+00 2.944293e+02 3.323365e+02) (9.584737e-03 4.661961e+00 3.105212e+00)) ((-4.638228e+01 5.260678e-01 1.794444e-01) (-2.336510e-01 7.688106e-04 -2.355368e-03))
2.27          	((-1.472743e+00 2.926733e+02 3.303443e+02) (9.653979e-03 4.658721e+00 3.104406e+00)) ((-4.618076e+01 5.270527e-01 1.815684e-01) (-2.335323e-01 7.678917e-04 -2.353589e-03))
2.275         	((-1.433531e+00 2.917558e+02 3.292871e+02) (9.725633e-03 4.654010e+00 3.102489e+00)) ((-4.601495e+01 5.271423e-01 1.841385e-01) (-2.332845e-01 7.672028e-04 -2.351328e-03))
2.28          	((-1.425309e+00 2.903401e+02 3.280357e+02) (9.803498e-03 4.648337e+00 3.099786e+00)) ((-4.570515e+01 5.277490e-01 1.865644e-01) (-2.330342e-01 7.669214e-04 -2.350081e-03))
2.285         	((-1.403055e+00 2.890514e+02 3.262928e+02) (9.884045e-03 4.642262e+00 3.096692e+00)) ((-4.554749e+01 5.274076e-01 1.886402e-01) (-2.326332e-01 7.653416e-04 -2.347419e-03))
2.29          	((-1.405387e+00 2.876473e+02 3.247690e+02) (9.964906e-03 4.636681e+00 3.093729e+00)) ((-4.531941e+01 5.276917e-01 1.904181e-01) (-2.322115e-01 7.623433e-04 -2.344461e-03))
2.295         	((-1.370143e+00 2.870369e+02 3.240555e+02) (1.004684e-02 4.629934e+00 3.089984e+00)) ((-4.518268e+01 5.271096e-01 1.915946e-01) (-2.317615e-01 7.601575e-04 -2.341799e-03))
2.3           	((-1.369198e+00 2.856528e+02 3.227417e+02) (1.013326e-02 4.622614e+00 3.085848e+00)) ((-4.492260e+01 5.272115e-01 1.917855e-01) (-2.314588e-01 7.579043e-04 -2.339434e-03))
2.305         	((-1.356005e+00 2.841921e+02 3.207028e+02) (1.021327e-02 4.615166e+00 3.081586e+00)) ((-4.478912e+01 5.264892e-01 1.912426e-01) (-2.311686e-01 7.541664e-04 -2.337286e-03))
2.31          	((-1.375368e+00 2.825929e+02 3.188672e+02) (1.028684e-02 4.608375e+00 3.077581e+00)) ((-4.455499e+01 5.263582e-01 1.901500e-01) (-2.309881e-01 7.497855e-04 -2.336925e-03))
2.315         	((-1.351156e+00 2.819376e+02 3.181195e+02) (1.035587e-02 4.600599e+00 3.072915e+00)) ((-4.438986e+01 5.246992e-01 1.880392e-01) (-2.308495e-01 7.476403e-04 -2.338487e-03))
2.32          	((-1.369142e+00 2.806663e+02 3.169648e+02) (1.042540e-02 4.592520e+00 3.068085e+00)) ((-4.411275e+01 5.235589e-01 1.846652e-01) (-2.308633e-01 7.462666e-04 -2.341567e-03))
2.325         	((-1.366038e+00 2.793798e+02 3.151604e+02) (1.048437e-02 4.584650e+00 3.063445e+00)) ((-4.398413e+01 5.210552e-01 1.798680e-01) (-2.308580e-01 7.464270e-04 -2.347358e-03))
2.33          	((-1.401274e+00 2.778772e+02 3.134005e+02) (1.053211e-02 4.577746e+00 3.059360e+00)) ((-4.377068e+01 5.195736e-01 1.744431e-01) (-2.309203e-01 7.467741e-04 -2.355534e-03))
2.335         	((-1.382580e+00 2.772193e+02 3.125997e+02) (1.056937e-02 4.570062e+00 3.054784e+00)) ((-4.362338e+01 5.163710e-01 1.683639e-01) (-2.309765e-01 7.486424e-04 -2.364984e-03))
2.34          	((-1.416530e+00 2.758780e+02 3.112733e+02) (1.060316e-02 4.562079e+00 3.050012e+00)) ((-4.336008e+01 5.145839e-01 1.623672e-01) (-2.311233e-01 7.510011e-04 -2.375970e-03))
2.345         	((-1.422796e+00 2.745404e+02 3.093781e+02) (1.062174e-02 4.554122e+00 3.045213e+00)) ((-4.323063e+01 5.113141e-01 1.557496e-01) (-2.311712e-01 7.528721e-04 -2.386583e-03))
2.35          	((-1.471943e+00 2.730419e+02 3.076180e+02) (1.062697e-02 4.546886e+00 3.040717e+00)) ((-4.301877e+01 5.094380e-01 1.492525e-01) (-2.311812e-01 7.542813e-04 -2.398085e-03))
2.355         	((-1.454351e+00 2.724383e+02 3.069316e+02) (1.062008e-02 4.538682e+00 3.035563e+00)) ((-4.287419e+01 5.054566e-01 1.422251e-01) (-2.310802e-01 7.562982e-04 -2.409345e-03))
2.36          	((-1.496047e+00 2.711484e+02 3.056680e+02) (1.061168e-02 4.530050e+00 3.030127e+00)) ((-4.262468e+01 5.034711e-01 1.360141e-01) (-2.309806e-01 7.579856e-04 -2.420477e-03))
2.365         	((-1.502247e+00 2.698491e+02 3.038197e+02) (1.058892e-02 4.521322e+00 3.024576e+00)) ((-4.250334e+01 5.000814e-01 1.297415e-01) (-2.307338e-01 7.601315e-04 -2.430976e-03))
2.37          	((-1.553444e+00 2.683615e+02 3.020375e+02) (1.055551e-02 4.513170e+00 3.019202e+00)) ((-4.229628e+01 4.986089e-01 1.246231e-01) (-2.304388e-01 7.615273e-04 -2.440710e-03))
2.375         	((-1.530416e+00 2.677648e+02 3.013542e+02) (1.051298e-02 4.503927e+00 3.013037e+00)) ((-4.214728e+01 4.948470e-01 1.193321e-01) (-2.300487e-01 7.639343e-04 -2.449267e-03))
2.38          	((-1.571186e+00 2.664919e+02 3.000892e+02) (1.047325e-02 4.494138e+00 3.006475e+00)) ((-4.190192e+01 4.935595e-01 1.155785e-01) (-2.296809e-01 7.664674e-04 -2.457717e-03))
2.385         	((-1.572643e+00 2.652278e+02 2.983016e+02) (1.042151e-02 4.484165e+00 2.999723e+00)) ((-4.178528e+01 4.907055e-01 1.117227e-01) (-2.291885e-01 7.683235e-04 -2.464033e-03))
2.39          	((-1.620392e+00 2.637712e+02 2.965598e+02) (1.036204e-02 4.474724e+00 2.993137e+00)) ((-4.159291e+01 4.899103e-01 1.090310e-01) (-2.286679e-01 7.698150e-04 -2.469824e-03))
2.395         	((-1.589275e+00 2.631967e+02 2.959282e+02) (1.029659e-02 4.464237e+00 2.985836e+00)) ((-4.145439e+01 4.866049e-01 1.057183e-01) (-2.280819e-01 7.722701e-04 -2.474469e-03))
2.4           	((-1.625346e+00 2.619307e+02 2.946495e+02) (1.023785e-02 4.453274e+00 2.978232e+00)) ((-4.122127e+01 4.859443e-01 1.040842e-01) (-2.275544e-01 7.743056e-04 -2.478762e-03))
2.405         	((-1.619319e+00 2.606849e+02 2.928817e+02) (1.017025e-02 4.442196e+00 2.970507e+00)) ((-4.110308e+01 4.835164e-01 1.021151e-01) (-2.269486e-01 7.767880e-04 -2.481963e-03))
2.41          	((-1.660136e+00 2.592511e+02 2.911462e+02) (1.009853e-02 4.431706e+00 2.962999e+00)) ((-4.090912e+01 4.831652e-01 1.012915e-01) (-2.263576e-01 7.784682e-04 -2.484557e-03))
2.415         	((-1.621070e+00 2.587056e+02 2.905545e+02) (1.002367e-02 4.420266e+00 2.954847e+00)) ((-4.076694e+01 4.800967e-01 9.942488e-02) (-2.257355e-01 7.807854e-04 -2.486210e-03))
